system:index,field_1,field_2,mean,p25,p50,p75,.geo
000000000000000000ae,412325.78125,4206107.0,-0.046403253078460695,-0.044583722949028015,-0.044583722949028015,-0.044583722949028015,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000af,412171.046875,4206107.0,-0.05448925548366138,-0.05628753826022148,-0.05628753826022148,-0.05251114442944527,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b1,412555.546875,4206107.0,-0.03661128133535385,-0.03661128133535385,-0.03661128133535385,-0.03661128133535385,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,412609.71875,4206107.0,-0.032478684186935426,-0.031790461391210556,-0.031790461391210556,-0.031790461391210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,412274.96875,4206107.25,-0.059372969865798944,-0.05761973559856415,-0.05761973559856415,-0.05761973559856415,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ad,412386.796875,4206107.5,-0.054094931022042325,-0.056561317294836044,-0.056561317294836044,-0.05008705332875252,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b4,412438.4375,4206107.5,-0.05629409849643707,-0.05629409849643707,-0.05629409849643707,-0.05629409849643707,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b5,412334.296875,4206107.5,-0.044583722949028015,-0.044583722949028015,-0.044583722949028015,-0.044583722949028015,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b0,412618.171875,4206108.0,-0.031790461391210556,-0.031790461391210556,-0.031790461391210556,-0.031790461391210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b8,412179.40625,4206108.0,-0.055138201007376555,-0.05628753826022148,-0.05628753826022148,-0.05251114442944527,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b2,412447.3125,4206108.25,-0.05629409849643707,-0.05629409849643707,-0.05629409849643707,-0.05629409849643707,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b6,412231.03125,4206108.25,-0.04829206168651581,-0.04972929507493973,-0.04972929507493973,-0.04972929507493973,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b7,412222.859375,4206108.25,-0.042024707564940825,-0.04254312813282013,-0.04254312813282013,-0.04254312813282013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b3,412342.453125,4206108.5,-0.04182984939087992,-0.04170467332005501,-0.04170467332005501,-0.04170467332005501,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b9,412501.78125,4206108.75,-0.0393972210586071,-0.0393972210586071,-0.0393972210586071,-0.0393972210586071,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ba,412563.703125,4206109.0,-0.030402427539229393,-0.030402427539229393,-0.030402427539229393,-0.030402427539229393,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,412284.21875,4206109.25,-0.05611728876829147,-0.05611728876829147,-0.05611728876829147,-0.05611728876829147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,412517.125,4206109.25,-0.046789396554231644,-0.046789396554231644,-0.046789396554231644,-0.046789396554231644,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bd,412395.5,4206109.75,-0.05008705332875252,-0.05008705332875252,-0.05008705332875252,-0.05008705332875252,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bb,412573.640625,4206110.25,-0.030402427539229393,-0.030402427539229393,-0.030402427539229393,-0.030402427539229393,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,412292.09375,4206110.25,-0.05462781041860581,-0.05611728876829147,-0.05611728876829147,-0.051861636340618134,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bc,412349.90625,4206110.75,-0.04170467332005501,-0.04170467332005501,-0.04170467332005501,-0.04170467332005501,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,412247.1875,4206110.75,-0.053504482927647506,-0.054343413561582565,-0.054343413561582565,-0.054343413561582565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,412534.25,4206110.75,-0.04738388583064079,-0.04738388583064079,-0.04738388583064079,-0.04738388583064079,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,412455.546875,4206110.75,-0.05615909770131111,-0.05615909770131111,-0.05615909770131111,-0.05615909770131111,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000be,412635.90625,4206111.25,-0.02577180601656437,-0.02577180601656437,-0.02577180601656437,-0.02577180601656437,"{""type"":""MultiPoint"",""coordinates"":[]}"
