system:index,field_1,field_2,mean,p25,p50,p75,.geo
000000000000000000d7,412394.078125,4206117.0,-0.0504777655005455,-0.0504777655005455,-0.0504777655005455,-0.0504777655005455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000db,412282.140625,4206117.25,-0.05291519686579704,-0.05291519686579704,-0.05291519686579704,-0.05291519686579704,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000dc,412563.171875,4206117.5,-0.029108024947345254,-0.028886687010526657,-0.028886687010526657,-0.028886687010526657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,412617.59375,4206117.5,-0.031298041343688965,-0.031298041343688965,-0.031298041343688965,-0.031298041343688965,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d9,412290.296875,4206117.75,-0.052708973600105805,-0.05291519686579704,-0.05291519686579704,-0.05291519686579704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,412507.40625,4206117.75,-0.03819519281387329,-0.03819519281387329,-0.03819519281387329,-0.03819519281387329,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,412447.671875,4206117.75,-0.054970476776361465,-0.054970476776361465,-0.054970476776361465,-0.054970476776361465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000dd,412342.109375,4206118.0,-0.04114161218915667,-0.04105649143457413,-0.04105649143457413,-0.04105649143457413,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,412403.6875,4206118.5,-0.045093309620152344,-0.0504777655005455,-0.041631873697042465,-0.041631873697042465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000de,412626.6875,4206119.0,-0.027098173275589943,-0.027098173275589943,-0.027098173275589943,-0.027098173275589943,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,412518.0625,4206119.75,-0.044855400919914246,-0.044855400919914246,-0.044855400919914246,-0.044855400919914246,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000df,412247.171875,4206120.25,-0.05053213509646329,-0.05070936307311058,-0.05070936307311058,-0.05070936307311058,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e0,412455.46875,4206120.25,-0.054392796009778976,-0.054392796009778976,-0.054392796009778976,-0.054392796009778976,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e1,412633.96875,4206120.25,-0.027098173275589943,-0.027098173275589943,-0.027098173275589943,-0.027098173275589943,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e2,412350.25,4206120.25,-0.04105649143457413,-0.04105649143457413,-0.04105649143457413,-0.04105649143457413,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,412209.375,4206120.25,-0.047449301928281784,-0.047449301928281784,-0.047449301928281784,-0.047449301928281784,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,412580.09375,4206120.25,-0.02475805953145027,-0.02475805953145027,-0.02475805953145027,-0.02475805953145027,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4,412307.328125,4206120.5,-0.048899579083635694,-0.04837828502058983,-0.04837828502058983,-0.04837828502058983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,412315.71875,4206121.25,-0.05056772008538246,-0.05056772008538246,-0.05056772008538246,-0.05056772008538246,"{""type"":""MultiPoint"",""coordinates"":[]}"
